2026-08-24 12:16:38,203 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-24 12:17:04,400 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:04,422 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/61","dataSize":"10240","replicationType":"NONE","Transaction":"130"} | ret=SUCCESS |  
2026-08-24 12:17:04,475 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/61","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"131"} | ret=SUCCESS |  
2026-08-24 12:17:04,486 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:04,503 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/62","dataSize":"10240","replicationType":"NONE","Transaction":"132"} | ret=SUCCESS |  
2026-08-24 12:17:04,560 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/62","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"133"} | ret=SUCCESS |  
2026-08-24 12:17:04,567 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:04,593 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/63","dataSize":"10240","replicationType":"NONE","Transaction":"134"} | ret=SUCCESS |  
2026-08-24 12:17:04,683 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/63","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"135"} | ret=SUCCESS |  
2026-08-24 12:17:04,689 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:04,708 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/64","dataSize":"10240","replicationType":"NONE","Transaction":"136"} | ret=SUCCESS |  
2026-08-24 12:17:04,768 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/64","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"137"} | ret=SUCCESS |  
2026-08-24 12:17:04,775 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:04,789 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/65","dataSize":"10240","replicationType":"NONE","Transaction":"138"} | ret=SUCCESS |  
2026-08-24 12:17:04,882 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/65","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"139"} | ret=SUCCESS |  
2026-08-24 12:17:04,887 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:04,918 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/66","dataSize":"10240","replicationType":"NONE","Transaction":"140"} | ret=SUCCESS |  
2026-08-24 12:17:04,979 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/66","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"141"} | ret=SUCCESS |  
2026-08-24 12:17:04,983 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:04,999 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/67","dataSize":"10240","replicationType":"NONE","Transaction":"142"} | ret=SUCCESS |  
2026-08-24 12:17:05,047 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/67","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"143"} | ret=SUCCESS |  
2026-08-24 12:17:05,051 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,065 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/68","dataSize":"10240","replicationType":"NONE","Transaction":"144"} | ret=SUCCESS |  
2026-08-24 12:17:05,122 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/68","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"145"} | ret=SUCCESS |  
2026-08-24 12:17:05,127 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,141 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/69","dataSize":"10240","replicationType":"NONE","Transaction":"146"} | ret=SUCCESS |  
2026-08-24 12:17:05,193 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/69","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"147"} | ret=SUCCESS |  
2026-08-24 12:17:05,201 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,220 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/70","dataSize":"10240","replicationType":"NONE","Transaction":"148"} | ret=SUCCESS |  
2026-08-24 12:17:05,275 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/70","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"149"} | ret=SUCCESS |  
2026-08-24 12:17:05,289 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,308 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/71","dataSize":"10240","replicationType":"NONE","Transaction":"150"} | ret=SUCCESS |  
2026-08-24 12:17:05,364 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/71","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"151"} | ret=SUCCESS |  
2026-08-24 12:17:05,368 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,381 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/72","dataSize":"10240","replicationType":"NONE","Transaction":"152"} | ret=SUCCESS |  
2026-08-24 12:17:05,430 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/72","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"153"} | ret=SUCCESS |  
2026-08-24 12:17:05,438 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,455 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/73","dataSize":"10240","replicationType":"NONE","Transaction":"154"} | ret=SUCCESS |  
2026-08-24 12:17:05,511 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/73","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"155"} | ret=SUCCESS |  
2026-08-24 12:17:05,516 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,541 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/74","dataSize":"10240","replicationType":"NONE","Transaction":"156"} | ret=SUCCESS |  
2026-08-24 12:17:05,603 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/74","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"157"} | ret=SUCCESS |  
2026-08-24 12:17:05,612 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,629 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/75","dataSize":"10240","replicationType":"NONE","Transaction":"158"} | ret=SUCCESS |  
2026-08-24 12:17:05,669 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/75","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"159"} | ret=SUCCESS |  
2026-08-24 12:17:05,674 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,688 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/76","dataSize":"10240","replicationType":"NONE","Transaction":"160"} | ret=SUCCESS |  
2026-08-24 12:17:05,746 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/76","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"161"} | ret=SUCCESS |  
2026-08-24 12:17:05,750 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,767 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/77","dataSize":"10240","replicationType":"NONE","Transaction":"162"} | ret=SUCCESS |  
2026-08-24 12:17:05,827 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/77","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"163"} | ret=SUCCESS |  
2026-08-24 12:17:05,837 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,855 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/78","dataSize":"10240","replicationType":"NONE","Transaction":"164"} | ret=SUCCESS |  
2026-08-24 12:17:05,901 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/78","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"165"} | ret=SUCCESS |  
2026-08-24 12:17:05,906 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,928 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/79","dataSize":"10240","replicationType":"NONE","Transaction":"166"} | ret=SUCCESS |  
2026-08-24 12:17:05,978 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/79","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"167"} | ret=SUCCESS |  
2026-08-24 12:17:05,984 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:05,999 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/80","dataSize":"10240","replicationType":"NONE","Transaction":"168"} | ret=SUCCESS |  
2026-08-24 12:17:06,055 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/80","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"169"} | ret=SUCCESS |  
2026-08-24 12:17:06,062 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:06,078 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/81","dataSize":"10240","replicationType":"NONE","Transaction":"170"} | ret=SUCCESS |  
2026-08-24 12:17:06,130 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/81","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"171"} | ret=SUCCESS |  
2026-08-24 12:17:06,135 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:06,148 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/82","dataSize":"10240","replicationType":"NONE","Transaction":"172"} | ret=SUCCESS |  
2026-08-24 12:17:06,197 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/82","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"173"} | ret=SUCCESS |  
2026-08-24 12:17:06,202 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:06,215 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/83","dataSize":"10240","replicationType":"NONE","Transaction":"174"} | ret=SUCCESS |  
2026-08-24 12:17:06,265 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/83","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"175"} | ret=SUCCESS |  
2026-08-24 12:17:06,271 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:06,286 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/84","dataSize":"10240","replicationType":"NONE","Transaction":"176"} | ret=SUCCESS |  
2026-08-24 12:17:06,361 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/84","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"177"} | ret=SUCCESS |  
2026-08-24 12:17:06,368 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:06,398 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/85","dataSize":"10240","replicationType":"NONE","Transaction":"178"} | ret=SUCCESS |  
2026-08-24 12:17:06,462 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/85","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"179"} | ret=SUCCESS |  
2026-08-24 12:17:06,469 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:06,486 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/86","dataSize":"10240","replicationType":"NONE","Transaction":"180"} | ret=SUCCESS |  
2026-08-24 12:17:06,534 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/86","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"181"} | ret=SUCCESS |  
2026-08-24 12:17:06,544 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:06,563 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/87","dataSize":"10240","replicationType":"NONE","Transaction":"182"} | ret=SUCCESS |  
2026-08-24 12:17:06,631 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/87","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"183"} | ret=SUCCESS |  
2026-08-24 12:17:06,636 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:06,651 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/88","dataSize":"10240","replicationType":"NONE","Transaction":"184"} | ret=SUCCESS |  
2026-08-24 12:17:06,712 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/88","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"185"} | ret=SUCCESS |  
2026-08-24 12:17:06,718 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:06,735 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/89","dataSize":"10240","replicationType":"NONE","Transaction":"186"} | ret=SUCCESS |  
2026-08-24 12:17:06,786 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/89","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"187"} | ret=SUCCESS |  
2026-08-24 12:17:06,798 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:06,811 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/90","dataSize":"10240","replicationType":"NONE","Transaction":"188"} | ret=SUCCESS |  
2026-08-24 12:17:06,863 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/90","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"189"} | ret=SUCCESS |  
2026-08-24 12:17:06,872 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:06,886 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/91","dataSize":"10240","replicationType":"NONE","Transaction":"190"} | ret=SUCCESS |  
2026-08-24 12:17:06,961 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/91","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"191"} | ret=SUCCESS |  
2026-08-24 12:17:06,965 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:06,979 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/92","dataSize":"10240","replicationType":"NONE","Transaction":"192"} | ret=SUCCESS |  
2026-08-24 12:17:07,038 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/92","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"193"} | ret=SUCCESS |  
2026-08-24 12:17:07,050 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:07,068 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/93","dataSize":"10240","replicationType":"NONE","Transaction":"194"} | ret=SUCCESS |  
2026-08-24 12:17:07,129 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/93","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"195"} | ret=SUCCESS |  
2026-08-24 12:17:07,140 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:07,163 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/94","dataSize":"10240","replicationType":"NONE","Transaction":"196"} | ret=SUCCESS |  
2026-08-24 12:17:07,215 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/94","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"197"} | ret=SUCCESS |  
2026-08-24 12:17:07,221 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-24 12:17:07,233 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/95","dataSize":"10240","replicationType":"NONE","Transaction":"198"} | ret=SUCCESS |  
2026-08-24 12:17:07,287 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/95","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"199"} | ret=SUCCESS |  
