2026-07-15 06:01:26,556 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-15 06:01:53,372 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/61","dataSize":"10240","replicationType":"NONE","Transaction":"130"} | ret=SUCCESS |  
2026-07-15 06:01:53,425 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/61","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"131"} | ret=SUCCESS |  
2026-07-15 06:01:53,432 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:53,449 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/62","dataSize":"10240","replicationType":"NONE","Transaction":"132"} | ret=SUCCESS |  
2026-07-15 06:01:53,511 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/62","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"133"} | ret=SUCCESS |  
2026-07-15 06:01:53,518 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:53,536 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/63","dataSize":"10240","replicationType":"NONE","Transaction":"134"} | ret=SUCCESS |  
2026-07-15 06:01:53,648 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/63","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"135"} | ret=SUCCESS |  
2026-07-15 06:01:53,655 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:53,692 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/64","dataSize":"10240","replicationType":"NONE","Transaction":"136"} | ret=SUCCESS |  
2026-07-15 06:01:53,761 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/64","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"137"} | ret=SUCCESS |  
2026-07-15 06:01:53,765 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:53,779 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/65","dataSize":"10240","replicationType":"NONE","Transaction":"138"} | ret=SUCCESS |  
2026-07-15 06:01:53,831 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/65","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"139"} | ret=SUCCESS |  
2026-07-15 06:01:53,836 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:53,847 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/66","dataSize":"10240","replicationType":"NONE","Transaction":"140"} | ret=SUCCESS |  
2026-07-15 06:01:53,892 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/66","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"141"} | ret=SUCCESS |  
2026-07-15 06:01:53,896 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:53,910 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/67","dataSize":"10240","replicationType":"NONE","Transaction":"142"} | ret=SUCCESS |  
2026-07-15 06:01:53,953 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/67","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"143"} | ret=SUCCESS |  
2026-07-15 06:01:53,959 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:53,974 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/68","dataSize":"10240","replicationType":"NONE","Transaction":"144"} | ret=SUCCESS |  
2026-07-15 06:01:54,022 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/68","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"145"} | ret=SUCCESS |  
2026-07-15 06:01:54,029 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,048 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/69","dataSize":"10240","replicationType":"NONE","Transaction":"146"} | ret=SUCCESS |  
2026-07-15 06:01:54,096 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/69","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"147"} | ret=SUCCESS |  
2026-07-15 06:01:54,102 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,114 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/70","dataSize":"10240","replicationType":"NONE","Transaction":"148"} | ret=SUCCESS |  
2026-07-15 06:01:54,170 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/70","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"149"} | ret=SUCCESS |  
2026-07-15 06:01:54,174 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,191 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/71","dataSize":"10240","replicationType":"NONE","Transaction":"150"} | ret=SUCCESS |  
2026-07-15 06:01:54,236 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/71","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"151"} | ret=SUCCESS |  
2026-07-15 06:01:54,240 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,255 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/72","dataSize":"10240","replicationType":"NONE","Transaction":"152"} | ret=SUCCESS |  
2026-07-15 06:01:54,300 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/72","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"153"} | ret=SUCCESS |  
2026-07-15 06:01:54,307 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,318 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/73","dataSize":"10240","replicationType":"NONE","Transaction":"154"} | ret=SUCCESS |  
2026-07-15 06:01:54,355 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/73","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"155"} | ret=SUCCESS |  
2026-07-15 06:01:54,359 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,371 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/74","dataSize":"10240","replicationType":"NONE","Transaction":"156"} | ret=SUCCESS |  
2026-07-15 06:01:54,426 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/74","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"157"} | ret=SUCCESS |  
2026-07-15 06:01:54,430 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,444 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/75","dataSize":"10240","replicationType":"NONE","Transaction":"158"} | ret=SUCCESS |  
2026-07-15 06:01:54,488 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/75","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"159"} | ret=SUCCESS |  
2026-07-15 06:01:54,492 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,505 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/76","dataSize":"10240","replicationType":"NONE","Transaction":"160"} | ret=SUCCESS |  
2026-07-15 06:01:54,555 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/76","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"161"} | ret=SUCCESS |  
2026-07-15 06:01:54,561 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,578 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/77","dataSize":"10240","replicationType":"NONE","Transaction":"162"} | ret=SUCCESS |  
2026-07-15 06:01:54,630 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/77","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"163"} | ret=SUCCESS |  
2026-07-15 06:01:54,635 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,651 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/78","dataSize":"10240","replicationType":"NONE","Transaction":"164"} | ret=SUCCESS |  
2026-07-15 06:01:54,696 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/78","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"165"} | ret=SUCCESS |  
2026-07-15 06:01:54,701 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,713 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/79","dataSize":"10240","replicationType":"NONE","Transaction":"166"} | ret=SUCCESS |  
2026-07-15 06:01:54,763 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/79","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"167"} | ret=SUCCESS |  
2026-07-15 06:01:54,768 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,782 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/80","dataSize":"10240","replicationType":"NONE","Transaction":"168"} | ret=SUCCESS |  
2026-07-15 06:01:54,835 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/80","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"169"} | ret=SUCCESS |  
2026-07-15 06:01:54,842 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,863 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/81","dataSize":"10240","replicationType":"NONE","Transaction":"170"} | ret=SUCCESS |  
2026-07-15 06:01:54,906 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/81","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"171"} | ret=SUCCESS |  
2026-07-15 06:01:54,912 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,922 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/82","dataSize":"10240","replicationType":"NONE","Transaction":"172"} | ret=SUCCESS |  
2026-07-15 06:01:54,972 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/82","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"173"} | ret=SUCCESS |  
2026-07-15 06:01:54,977 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:54,990 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/83","dataSize":"10240","replicationType":"NONE","Transaction":"174"} | ret=SUCCESS |  
2026-07-15 06:01:55,060 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/83","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"175"} | ret=SUCCESS |  
2026-07-15 06:01:55,072 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:55,090 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/84","dataSize":"10240","replicationType":"NONE","Transaction":"176"} | ret=SUCCESS |  
2026-07-15 06:01:55,141 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/84","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"177"} | ret=SUCCESS |  
2026-07-15 06:01:55,145 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:55,164 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/85","dataSize":"10240","replicationType":"NONE","Transaction":"178"} | ret=SUCCESS |  
2026-07-15 06:01:55,231 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/85","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"179"} | ret=SUCCESS |  
2026-07-15 06:01:55,237 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:55,259 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/86","dataSize":"10240","replicationType":"NONE","Transaction":"180"} | ret=SUCCESS |  
2026-07-15 06:01:55,308 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/86","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"181"} | ret=SUCCESS |  
2026-07-15 06:01:55,312 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:55,326 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/87","dataSize":"10240","replicationType":"NONE","Transaction":"182"} | ret=SUCCESS |  
2026-07-15 06:01:55,371 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/87","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"183"} | ret=SUCCESS |  
2026-07-15 06:01:55,379 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:55,394 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/88","dataSize":"10240","replicationType":"NONE","Transaction":"184"} | ret=SUCCESS |  
2026-07-15 06:01:55,442 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/88","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"185"} | ret=SUCCESS |  
2026-07-15 06:01:55,448 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:55,464 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/89","dataSize":"10240","replicationType":"NONE","Transaction":"186"} | ret=SUCCESS |  
2026-07-15 06:01:55,512 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/89","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"187"} | ret=SUCCESS |  
2026-07-15 06:01:55,517 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:55,528 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/90","dataSize":"10240","replicationType":"NONE","Transaction":"188"} | ret=SUCCESS |  
2026-07-15 06:01:55,587 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/90","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"189"} | ret=SUCCESS |  
2026-07-15 06:01:55,595 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:55,608 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/91","dataSize":"10240","replicationType":"NONE","Transaction":"190"} | ret=SUCCESS |  
2026-07-15 06:01:55,651 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/91","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"191"} | ret=SUCCESS |  
2026-07-15 06:01:55,659 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:55,673 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/92","dataSize":"10240","replicationType":"NONE","Transaction":"192"} | ret=SUCCESS |  
2026-07-15 06:01:55,718 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/92","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"193"} | ret=SUCCESS |  
2026-07-15 06:01:55,722 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:55,737 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/93","dataSize":"10240","replicationType":"NONE","Transaction":"194"} | ret=SUCCESS |  
2026-07-15 06:01:55,781 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/93","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"195"} | ret=SUCCESS |  
2026-07-15 06:01:55,787 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:55,799 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/94","dataSize":"10240","replicationType":"NONE","Transaction":"196"} | ret=SUCCESS |  
2026-07-15 06:01:55,836 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/94","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"197"} | ret=SUCCESS |  
2026-07-15 06:01:55,841 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-07-15 06:01:55,853 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/95","dataSize":"10240","replicationType":"NONE","Transaction":"198"} | ret=SUCCESS |  
2026-07-15 06:01:55,897 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"auditparser/95","dataSize":"10240","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"199"} | ret=SUCCESS |  
2026-07-15 06:01:55,902 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
